season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4
2011-12,2011-11-07,1155628,337,0,1,Arizona,Valparaiso,Wildcats,Crusaders,4,2,25,26,-1,1673,Valparaiso,1452,252,12,Jay Harris misses a jump shot from 19 feet out.,missed,FALSE,FALSE,Jump Shot,11.8,18.55,562075,Jay Harris,NA,0,Valparaiso,Arizona,52,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,351,0,1,Arizona,Valparaiso,Wildcats,Crusaders,4,2,25,26,-1,1291,Arizona,1437,237,15,Solomon Hill misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,509169,Solomon Hill,NA,0,Arizona,Arizona,53,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,357.5,0,1,Arizona,Valparaiso,Wildcats,Crusaders,4,2,25,26,-1,1291,Arizona,1437,237,0,Solomon Hill with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Arizona,53,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,364.5,0,1,Arizona,Valparaiso,Wildcats,Crusaders,4,2,25,26,-1,1673,Valparaiso,1435,235,2,Shooting foul committed by Erik Buggs.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Arizona,53,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,365,0,1,Arizona,Valparaiso,Wildcats,Crusaders,4,2,25,26,-1,NA,NA,1435,235,0,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,375,0,1,Arizona,Valparaiso,Wildcats,Crusaders,4,2,26,26,0,1291,Arizona,1435,235,0,Solomon Hill makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Arizona,53,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,376,0,1,Arizona,Valparaiso,Wildcats,Crusaders,4,2,27,26,1,1291,Arizona,1435,235,0,Solomon Hill makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Valparaiso,53,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,391,0,1,Arizona,Valparaiso,Wildcats,Crusaders,4,2,27,26,1,1673,Valparaiso,1410,210,25,Offensive foul committed by Kevin Van Wijk.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Valparaiso,Arizona,54,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,393,0,1,Arizona,Valparaiso,Wildcats,Crusaders,4,2,27,26,1,1291,Arizona,1395,195,15,Nick Johnson misses a jump shot from 9 feet out.,missed,FALSE,FALSE,Jump Shot,29.2,12.950000000000003,602418,Nick Johnson,NA,0,Arizona,Arizona,55,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,394,0,1,Arizona,Valparaiso,Wildcats,Crusaders,4,2,27,26,1,1673,Valparaiso,1395,195,0,Kevin Van Wijk with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Valparaiso,55,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,395,0,1,Arizona,Valparaiso,Wildcats,Crusaders,4,2,27,28,-1,1673,Valparaiso,1382,182,13,Ryan Broekhoff makes a hook shot from 7 feet out. Tommy Kurth with the assist.,made,FALSE,FALSE,Hook Shot,24,12.25,507632,Ryan Broekhoff,Tommy Kurth,0,Valparaiso,Arizona,56,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,396,0,1,Arizona,Valparaiso,Wildcats,Crusaders,4,2,27,28,-1,1291,Arizona,1364,164,18,Jesse Perry misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,5.200000000000003,15.650000000000006,551766,Jesse Perry,NA,0,Arizona,Arizona,57,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,397,0,1,Arizona,Valparaiso,Wildcats,Crusaders,4,2,27,28,-1,1291,Arizona,1364,164,0,Kyryl Natyazhko with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Arizona,57,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,398,0,1,Arizona,Valparaiso,Wildcats,Crusaders,4,2,27,28,-1,1291,Arizona,1354,154,10,Kyryl Natyazhko misses a hook shot from 6 feet out.,missed,FALSE,FALSE,Hook Shot,25.2,11.25,509165,Kyryl Natyazhko,NA,0,Arizona,Arizona,57,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,399,0,1,Arizona,Valparaiso,Wildcats,Crusaders,4,2,27,28,-1,1673,Valparaiso,1354,154,0,Richie Edwards with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Valparaiso,57,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,399.5,0,1,Arizona,Valparaiso,Wildcats,Crusaders,4,2,27,28,-1,1673,Valparaiso,1349,149,5,Matt Kenney misses a jump shot from 17 feet out.,missed,FALSE,FALSE,Jump Shot,15,19.25,507629,Matt Kenney,NA,0,Valparaiso,Valparaiso,58,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,399.75,0,1,Arizona,Valparaiso,Wildcats,Crusaders,4,2,27,28,-1,1673,Valparaiso,1349,149,0,Kevin Van Wijk with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Valparaiso,Valparaiso,58,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,400,0,1,Arizona,Valparaiso,Wildcats,Crusaders,4,2,27,30,-3,1673,Valparaiso,1347,147,2,Kevin Van Wijk makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,562079,Kevin Van Wijk,NA,0,Valparaiso,Arizona,58,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,402,0,1,Arizona,Valparaiso,Wildcats,Crusaders,4,2,29,30,-1,1291,Arizona,1329,129,18,Jesse Perry makes a jump shot from 9 feet out. Nick Johnson with the assist.,made,FALSE,FALSE,Jump Shot,32,11.25,551766,Jesse Perry,Nick Johnson,0,Arizona,Valparaiso,59,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,404,0,1,Arizona,Valparaiso,Wildcats,Crusaders,3,2,29,30,-1,1291,Arizona,1326,126,3,Wildcats take a 30-second timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,416,0,1,Arizona,Valparaiso,Wildcats,Crusaders,3,2,29,30,-1,1673,Valparaiso,1303,103,23,Richie Edwards misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,38.5,25.15,617328,Richie Edwards,NA,0,Valparaiso,Valparaiso,60,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,417,0,1,Arizona,Valparaiso,Wildcats,Crusaders,3,2,29,30,-1,1291,Arizona,1303,103,0,Josiah Turner with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Valparaiso,Arizona,60,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,422,0,1,Arizona,Valparaiso,Wildcats,Crusaders,3,2,29,30,-1,1291,Arizona,1288,88,15,Fogg Kyle misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,457338,Kyle Fogg,NA,0,Arizona,Arizona,61,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,423,0,1,Arizona,Valparaiso,Wildcats,Crusaders,3,2,29,30,-1,1291,Arizona,1288,88,0,Jesse Perry with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Arizona,61,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,426,0,1,Arizona,Valparaiso,Wildcats,Crusaders,3,2,31,30,1,1291,Arizona,1286,86,2,Jesse Perry makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,551766,Jesse Perry,NA,0,Arizona,Arizona,61,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,427,0,1,Arizona,Valparaiso,Wildcats,Crusaders,3,2,31,30,1,1673,Valparaiso,1286,86,0,Shooting foul committed by Hrvoje Vucic.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Arizona,61,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,428,0,1,Arizona,Valparaiso,Wildcats,Crusaders,3,2,31,30,1,1291,Arizona,1286,86,0,Jesse Perry misses free throw 1 of 1.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Arizona,61,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,429,0,1,Arizona,Valparaiso,Wildcats,Crusaders,3,2,31,30,1,1673,Valparaiso,1286,86,0,Hrvoje Vucic with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Valparaiso,61,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,445,0,1,Arizona,Valparaiso,Wildcats,Crusaders,3,2,31,30,1,1673,Valparaiso,1226,26,60,Personal foul committed by Matt Kenney.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Arizona,62,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,446,0,1,Arizona,Valparaiso,Wildcats,Crusaders,3,2,31,30,1,1291,Arizona,1226,26,0,Fogg Kyle misses free throw 1 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Arizona,62,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,448,0,1,Arizona,Valparaiso,Wildcats,Crusaders,3,2,32,30,2,1291,Arizona,1226,26,0,Fogg Kyle makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Arizona,62,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,454,0,1,Arizona,Valparaiso,Wildcats,Crusaders,3,2,32,30,2,NA,NA,1200,0,26,End of the 1st Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,465,0,2,Arizona,Valparaiso,Wildcats,Crusaders,4,4,32,30,2,NA,NA,1200,1200,0,Start of the 2nd Half,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,Arizona,62,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,477,0,2,Arizona,Valparaiso,Wildcats,Crusaders,4,4,32,30,2,1673,Valparaiso,1181,1181,19,Shooting foul committed by Jay Harris.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Arizona,63,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,478,0,2,Arizona,Valparaiso,Wildcats,Crusaders,4,4,33,30,3,1291,Arizona,1181,1181,0,Fogg Kyle makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Arizona,63,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,479,0,2,Arizona,Valparaiso,Wildcats,Crusaders,4,4,34,30,4,1291,Arizona,1181,1181,0,Fogg Kyle makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Valparaiso,63,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,482,0,2,Arizona,Valparaiso,Wildcats,Crusaders,4,4,34,30,4,1673,Valparaiso,1160,1160,21,Kevin Van Wijk misses a jump shot from 5 feet out.,missed,FALSE,FALSE,Jump Shot,20.8,8.55,562079,Kevin Van Wijk,NA,0,Valparaiso,Valparaiso,64,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,488,0,2,Arizona,Valparaiso,Wildcats,Crusaders,4,4,34,30,4,1673,Valparaiso,1152,1152,8,Ryan Broekhoff misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,20,29.65,507632,Ryan Broekhoff,NA,0,Valparaiso,Valparaiso,64,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,489,0,2,Arizona,Valparaiso,Wildcats,Crusaders,4,4,34,30,4,1291,Arizona,1152,1152,0,Kyryl Natyazhko with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Valparaiso,Arizona,64,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,490,0,2,Arizona,Valparaiso,Wildcats,Crusaders,4,4,36,30,6,1291,Arizona,1128,1128,24,Fogg Kyle makes a jump shot from 9 feet out.,made,FALSE,FALSE,Jump Shot,19,12.450000000000003,457338,Kyle Fogg,NA,0,Arizona,Valparaiso,65,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,493,0,2,Arizona,Valparaiso,Wildcats,Crusaders,4,4,36,30,6,1291,Arizona,1104,1104,24,Shooting foul committed by Kyryl Natyazhko.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Valparaiso,Valparaiso,66,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,495,0,2,Arizona,Valparaiso,Wildcats,Crusaders,4,4,36,31,5,1673,Valparaiso,1104,1104,0,Kevin Van Wijk makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Valparaiso,Valparaiso,66,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,496,0,2,Arizona,Valparaiso,Wildcats,Crusaders,4,4,36,32,4,1673,Valparaiso,1104,1104,0,Kevin Van Wijk makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Valparaiso,Arizona,66,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,507,0,2,Arizona,Valparaiso,Wildcats,Crusaders,4,4,36,32,4,1291,Arizona,1091,1091,13,Personal foul committed by Kyryl Natyazhko.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Valparaiso,Valparaiso,67,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,522,0,2,Arizona,Valparaiso,Wildcats,Crusaders,4,4,36,32,4,1291,Arizona,1076,1076,15,Personal foul committed by Solomon Hill.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Valparaiso,Valparaiso,67,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,525,0,2,Arizona,Valparaiso,Wildcats,Crusaders,4,4,36,32,4,1673,Valparaiso,1060,1060,16,Erik Buggs misses a layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,458992,Erik Buggs,NA,0,Valparaiso,Valparaiso,67,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,526,0,2,Arizona,Valparaiso,Wildcats,Crusaders,4,4,36,32,4,1673,Valparaiso,1060,1060,0,Kevin Van Wijk with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Valparaiso,Valparaiso,67,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,529,0,2,Arizona,Valparaiso,Wildcats,Crusaders,4,4,36,32,4,1291,Arizona,1059,1059,1,Shooting foul committed by Angelo Chol.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Valparaiso,Valparaiso,67,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,530,0,2,Arizona,Valparaiso,Wildcats,Crusaders,4,4,36,33,3,1673,Valparaiso,1059,1059,0,Kevin Van Wijk makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Valparaiso,Valparaiso,67,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,531,0,2,Arizona,Valparaiso,Wildcats,Crusaders,4,4,36,33,3,1673,Valparaiso,1059,1059,0,Kevin Van Wijk misses free throw 2 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Valparaiso,Valparaiso,67,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,532,0,2,Arizona,Valparaiso,Wildcats,Crusaders,4,4,36,33,3,1291,Arizona,1059,1059,0,Angelo Chol with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Valparaiso,Arizona,67,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,544,0,2,Arizona,Valparaiso,Wildcats,Crusaders,4,4,36,33,3,1291,Arizona,1044,1044,15,Jesse Perry misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,4.700000000000003,15.650000000000006,551766,Jesse Perry,NA,0,Arizona,Arizona,68,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,545,0,2,Arizona,Valparaiso,Wildcats,Crusaders,4,4,36,33,3,1673,Valparaiso,1044,1044,0,Ryan Broekhoff with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Valparaiso,68,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,553,0,2,Arizona,Valparaiso,Wildcats,Crusaders,4,4,36,33,3,1673,Valparaiso,1026,1026,18,Offensive foul committed by Kevin Van Wijk.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Valparaiso,Arizona,69,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,555,0,2,Arizona,Valparaiso,Wildcats,Crusaders,4,4,38,33,5,1291,Arizona,1011,1011,15,Jesse Perry makes a layup. Solomon Hill with the assist.,made,FALSE,FALSE,Layup Shot,26,6.25,551766,Jesse Perry,Solomon Hill,0,Arizona,Valparaiso,70,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,556,0,2,Arizona,Valparaiso,Wildcats,Crusaders,4,4,38,33,5,1673,Valparaiso,993,993,18,Will Bogan misses a 3-point jump shot from 22 feet out.,missed,FALSE,TRUE,Jump Shot,3.3000000000000007,8.35,460882,Will Bogan,NA,0,Valparaiso,Valparaiso,71,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,557,0,2,Arizona,Valparaiso,Wildcats,Crusaders,4,4,38,33,5,1291,Arizona,993,993,0,Jesse Perry with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Valparaiso,Arizona,71,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,562,0,2,Arizona,Valparaiso,Wildcats,Crusaders,4,4,38,33,5,1291,Arizona,950,950,43,Angelo Chol misses a jump shot from 15 feet out.,missed,FALSE,FALSE,Jump Shot,40.2,7.549999999999997,602417,Angelo Chol,NA,0,Arizona,Arizona,72,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,563,0,2,Arizona,Valparaiso,Wildcats,Crusaders,4,4,38,33,5,1673,Valparaiso,950,950,0,Erik Buggs with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Arizona,Valparaiso,72,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,564,0,2,Arizona,Valparaiso,Wildcats,Crusaders,4,4,38,33,5,1673,Valparaiso,941,941,9,Matt Kenney misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,2,5.25,507629,Matt Kenney,NA,0,Valparaiso,Valparaiso,73,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,565,0,2,Arizona,Valparaiso,Wildcats,Crusaders,4,4,38,33,5,1291,Arizona,941,941,0,Angelo Chol with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Valparaiso,Arizona,73,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
2011-12,2011-11-07,1155628,567,0,2,Arizona,Valparaiso,Wildcats,Crusaders,3,4,38,33,5,1291,Arizona,932,932,9,Wildcats take a 30-second timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,Kyle Fogg,Angelo Chol,Solomon Hill,Jesse Perry,Josiah Turner,Erik Buggs,Will Bogan,Jay Harris,Kevin Van Wijk
