season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4
2015-16,2015-12-19,1587757,532.5,0,1,Houston,Eastern Illinois,Cougars,Panthers,3,4,24,26,-2,1392,Eastern Illinois,1668,468,30,Shooting foul committed by Casey Teson.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Houston,Houston,40,NA,Ronnie Johnson,Galen Robinson Jr.,Damyean Dotson,L.J. Rose,Devonta Pollard,Cornell Johnston,Joe Kuligoski,Demetrius McReynolds,Casey Teson
2015-16,2015-12-19,1587757,545,0,1,Houston,Eastern Illinois,Cougars,Panthers,3,4,24,26,-2,NA,NA,1667,467,1,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,Ronnie Johnson,Galen Robinson Jr.,Damyean Dotson,L.J. Rose,Devonta Pollard,Cornell Johnston,Joe Kuligoski,Demetrius McReynolds,Casey Teson
2015-16,2015-12-19,1587757,549,0,1,Houston,Eastern Illinois,Cougars,Panthers,3,4,25,26,-1,1436,Houston,1667,467,0,L.J. Rose makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Houston,Houston,40,NA,Ronnie Johnson,Galen Robinson Jr.,Damyean Dotson,L.J. Rose,Devonta Pollard,Cornell Johnston,Joe Kuligoski,Demetrius McReynolds,Casey Teson
2015-16,2015-12-19,1587757,550,0,1,Houston,Eastern Illinois,Cougars,Panthers,3,4,25,26,-1,1436,Houston,1667,467,0,Substitution: Danrad Knowles in for Devonta Pollard.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ronnie Johnson,Galen Robinson Jr.,Damyean Dotson,L.J. Rose,Danrad Knowles,Cornell Johnston,Joe Kuligoski,Demetrius McReynolds,Casey Teson
2015-16,2015-12-19,1587757,551,0,1,Houston,Eastern Illinois,Cougars,Panthers,3,4,25,26,-1,1392,Eastern Illinois,1667,467,0,Substitution: Aleksa Novakovic in for Casey Teson.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ronnie Johnson,Galen Robinson Jr.,Damyean Dotson,L.J. Rose,Danrad Knowles,Cornell Johnston,Joe Kuligoski,Demetrius McReynolds,Aleksa Novakovic
2015-16,2015-12-19,1587757,552,0,1,Houston,Eastern Illinois,Cougars,Panthers,3,4,25,26,-1,1436,Houston,1667,467,0,L.J. Rose misses free throw 2 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Houston,Houston,40,NA,Ronnie Johnson,Galen Robinson Jr.,Damyean Dotson,L.J. Rose,Danrad Knowles,Cornell Johnston,Joe Kuligoski,Demetrius McReynolds,Aleksa Novakovic
2015-16,2015-12-19,1587757,553,0,1,Houston,Eastern Illinois,Cougars,Panthers,3,4,25,26,-1,1436,Houston,1667,467,0,Damyean Dotson with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Houston,Houston,40,NA,Ronnie Johnson,Galen Robinson Jr.,Damyean Dotson,L.J. Rose,Danrad Knowles,Cornell Johnston,Joe Kuligoski,Demetrius McReynolds,Aleksa Novakovic
2015-16,2015-12-19,1587757,557,0,1,Houston,Eastern Illinois,Cougars,Panthers,3,4,25,26,-1,1436,Houston,1663,463,4,Damyean Dotson misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,16.799999999999997,27.450000000000003,697146,Damyean Dotson,NA,0,Houston,Houston,40,NA,Ronnie Johnson,Galen Robinson Jr.,Damyean Dotson,L.J. Rose,Danrad Knowles,Cornell Johnston,Joe Kuligoski,Demetrius McReynolds,Aleksa Novakovic
2015-16,2015-12-19,1587757,558,0,1,Houston,Eastern Illinois,Cougars,Panthers,3,4,25,26,-1,1436,Houston,1663,463,0,Danrad Knowles with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Houston,Houston,40,NA,Ronnie Johnson,Galen Robinson Jr.,Damyean Dotson,L.J. Rose,Danrad Knowles,Cornell Johnston,Joe Kuligoski,Demetrius McReynolds,Aleksa Novakovic
2015-16,2015-12-19,1587757,561,0,1,Houston,Eastern Illinois,Cougars,Panthers,3,4,25,26,-1,1436,Houston,1654,454,9,Joe Kuligoski steals the ball from Danrad Knowles.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Houston,Eastern Illinois,40,NA,Ronnie Johnson,Galen Robinson Jr.,Damyean Dotson,L.J. Rose,Danrad Knowles,Cornell Johnston,Joe Kuligoski,Demetrius McReynolds,Aleksa Novakovic
2015-16,2015-12-19,1587757,563,0,1,Houston,Eastern Illinois,Cougars,Panthers,3,4,25,26,-1,1392,Eastern Illinois,1651,451,3,Damyean Dotson steals the ball from Joe Kuligoski.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Eastern Illinois,Houston,41,NA,Ronnie Johnson,Galen Robinson Jr.,Damyean Dotson,L.J. Rose,Danrad Knowles,Cornell Johnston,Joe Kuligoski,Demetrius McReynolds,Aleksa Novakovic
2015-16,2015-12-19,1587757,564,0,1,Houston,Eastern Illinois,Cougars,Panthers,3,4,25,26,-1,1436,Houston,1644,444,7,L.J. Rose misses a jump shot from 19 feet out.,missed,FALSE,FALSE,Jump Shot,35.1,21.849999999999994,696204,L.J. Rose,NA,0,Houston,Eastern Illinois,42,NA,Ronnie Johnson,Galen Robinson Jr.,Damyean Dotson,L.J. Rose,Danrad Knowles,Cornell Johnston,Joe Kuligoski,Demetrius McReynolds,Aleksa Novakovic
2015-16,2015-12-19,1587757,571,0,1,Houston,Eastern Illinois,Cougars,Panthers,3,4,25,26,-1,1392,Eastern Illinois,1636,436,8,Ronnie Johnson steals the ball from Aleksa Novakovic.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Eastern Illinois,Houston,43,NA,Ronnie Johnson,Galen Robinson Jr.,Damyean Dotson,L.J. Rose,Danrad Knowles,Cornell Johnston,Joe Kuligoski,Demetrius McReynolds,Aleksa Novakovic
2015-16,2015-12-19,1587757,583,0,1,Houston,Eastern Illinois,Cougars,Panthers,3,4,28,26,2,1436,Houston,1620,420,16,L.J. Rose makes a 3-point jump shot from 24 feet out. Ronnie Johnson with the assist.,made,FALSE,TRUE,Jump Shot,44,19.950000000000003,696204,L.J. Rose,Ronnie Johnson,0,Houston,Eastern Illinois,44,NA,Ronnie Johnson,Galen Robinson Jr.,Damyean Dotson,L.J. Rose,Danrad Knowles,Cornell Johnston,Joe Kuligoski,Demetrius McReynolds,Aleksa Novakovic
2015-16,2015-12-19,1587757,584,0,1,Houston,Eastern Illinois,Cougars,Panthers,3,4,28,29,-1,1392,Eastern Illinois,1613,413,7,Terrell Lewis makes a 3-point jump shot from 23 feet out. Aleksa Novakovic with the assist.,made,FALSE,TRUE,Jump Shot,10.8,23.15,851578,Terrell Lewis,Aleksa Novakovic,0,Eastern Illinois,Houston,45,NA,Ronnie Johnson,Galen Robinson Jr.,Damyean Dotson,L.J. Rose,Danrad Knowles,Cornell Johnston,Joe Kuligoski,Demetrius McReynolds,Aleksa Novakovic
2015-16,2015-12-19,1587757,630,0,1,Houston,Eastern Illinois,Cougars,Panthers,3,4,28,29,-1,1392,Eastern Illinois,1555,355,58,Personal foul committed by Joe Kuligoski.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Houston,Houston,46,NA,Ronnie Johnson,Galen Robinson Jr.,Damyean Dotson,L.J. Rose,Danrad Knowles,Cornell Johnston,Joe Kuligoski,Demetrius McReynolds,Aleksa Novakovic
2015-16,2015-12-19,1587757,631,0,1,Houston,Eastern Illinois,Cougars,Panthers,3,4,28,29,-1,1436,Houston,1555,355,0,Substitution: Devonta Pollard in for Damyean Dotson.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ronnie Johnson,Galen Robinson Jr.,Devonta Pollard,L.J. Rose,Danrad Knowles,Cornell Johnston,Joe Kuligoski,Demetrius McReynolds,Aleksa Novakovic
2015-16,2015-12-19,1587757,632,0,1,Houston,Eastern Illinois,Cougars,Panthers,3,4,28,29,-1,1392,Eastern Illinois,1555,355,0,Substitution: Patrick Muldoon in for Aleksa Novakovic.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ronnie Johnson,Galen Robinson Jr.,Devonta Pollard,L.J. Rose,Danrad Knowles,Cornell Johnston,Joe Kuligoski,Demetrius McReynolds,Patrick Muldoon
2015-16,2015-12-19,1587757,633,0,1,Houston,Eastern Illinois,Cougars,Panthers,3,4,28,29,-1,1392,Eastern Illinois,1555,355,0,Substitution: Trae Anderson in for A.J. Riley.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,Player leaving not previously in game,Ronnie Johnson,Galen Robinson Jr.,Devonta Pollard,L.J. Rose,Danrad Knowles,Cornell Johnston,Joe Kuligoski,Demetrius McReynolds,Patrick Muldoon
2015-16,2015-12-19,1587757,634,0,1,Houston,Eastern Illinois,Cougars,Panthers,3,4,28,29,-1,1392,Eastern Illinois,1555,355,0,Substitution: Anthony Johnson in for Joe Kuligoski.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ronnie Johnson,Galen Robinson Jr.,Devonta Pollard,L.J. Rose,Danrad Knowles,Cornell Johnston,Anthony Johnson,Demetrius McReynolds,Patrick Muldoon
2015-16,2015-12-19,1587757,636,0,1,Houston,Eastern Illinois,Cougars,Panthers,3,4,28,29,-1,1436,Houston,1554,354,1,L.J. Rose misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,42.6,20.950000000000003,696204,L.J. Rose,NA,0,Houston,Eastern Illinois,46,NA,Ronnie Johnson,Galen Robinson Jr.,Devonta Pollard,L.J. Rose,Danrad Knowles,Cornell Johnston,Anthony Johnson,Demetrius McReynolds,Patrick Muldoon
2015-16,2015-12-19,1587757,680,0,1,Houston,Eastern Illinois,Cougars,Panthers,3,4,28,29,-1,1436,Houston,1518,318,36,Shooting foul committed by L.J. Rose.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Eastern Illinois,Eastern Illinois,47,NA,Ronnie Johnson,Galen Robinson Jr.,Devonta Pollard,L.J. Rose,Danrad Knowles,Cornell Johnston,Anthony Johnson,Demetrius McReynolds,Patrick Muldoon
2015-16,2015-12-19,1587757,681.5,0,1,Houston,Eastern Illinois,Cougars,Panthers,3,4,28,30,-2,1392,Eastern Illinois,1518,318,0,Demetrius McReynolds makes free throw 1 of 3.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Eastern Illinois,Eastern Illinois,47,NA,Ronnie Johnson,Galen Robinson Jr.,Devonta Pollard,L.J. Rose,Danrad Knowles,Cornell Johnston,Anthony Johnson,Demetrius McReynolds,Patrick Muldoon
2015-16,2015-12-19,1587757,682.5,0,1,Houston,Eastern Illinois,Cougars,Panthers,3,4,28,31,-3,1392,Eastern Illinois,1518,318,0,Demetrius McReynolds makes free throw 2 of 3.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Eastern Illinois,Eastern Illinois,47,NA,Ronnie Johnson,Galen Robinson Jr.,Devonta Pollard,L.J. Rose,Danrad Knowles,Cornell Johnston,Anthony Johnson,Demetrius McReynolds,Patrick Muldoon
2015-16,2015-12-19,1587757,683,0,1,Houston,Eastern Illinois,Cougars,Panthers,3,4,28,32,-4,1392,Eastern Illinois,1518,318,0,Demetrius McReynolds makes free throw 3 of 3.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Eastern Illinois,Houston,47,NA,Ronnie Johnson,Galen Robinson Jr.,Devonta Pollard,L.J. Rose,Danrad Knowles,Cornell Johnston,Anthony Johnson,Demetrius McReynolds,Patrick Muldoon
2015-16,2015-12-19,1587757,703,0,1,Houston,Eastern Illinois,Cougars,Panthers,3,4,28,32,-4,1392,Eastern Illinois,1507,307,11,Shooting foul committed by Trae Anderson.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Houston,Houston,48,NA,Ronnie Johnson,Galen Robinson Jr.,Devonta Pollard,L.J. Rose,Danrad Knowles,Cornell Johnston,Anthony Johnson,Demetrius McReynolds,Patrick Muldoon
2015-16,2015-12-19,1587757,704,0,1,Houston,Eastern Illinois,Cougars,Panthers,3,4,29,32,-3,1436,Houston,1507,307,0,Devonta Pollard makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Houston,Houston,48,NA,Ronnie Johnson,Galen Robinson Jr.,Devonta Pollard,L.J. Rose,Danrad Knowles,Cornell Johnston,Anthony Johnson,Demetrius McReynolds,Patrick Muldoon
2015-16,2015-12-19,1587757,705,0,1,Houston,Eastern Illinois,Cougars,Panthers,3,4,30,32,-2,1436,Houston,1507,307,0,Devonta Pollard makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Houston,Eastern Illinois,48,NA,Ronnie Johnson,Galen Robinson Jr.,Devonta Pollard,L.J. Rose,Danrad Knowles,Cornell Johnston,Anthony Johnson,Demetrius McReynolds,Patrick Muldoon
2015-16,2015-12-19,1587757,706,0,1,Houston,Eastern Illinois,Cougars,Panthers,3,4,30,32,-2,1392,Eastern Illinois,1507,307,0,Substitution: Marshawn Blackmon in for Trae Anderson.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,Player leaving not previously in game,Ronnie Johnson,Galen Robinson Jr.,Devonta Pollard,L.J. Rose,Danrad Knowles,Cornell Johnston,Anthony Johnson,Demetrius McReynolds,Patrick Muldoon
2015-16,2015-12-19,1587757,708,0,1,Houston,Eastern Illinois,Cougars,Panthers,3,4,30,34,-4,1392,Eastern Illinois,1506,306,1,Patrick Muldoon makes a jump shot from 14 feet out. Terrell Lewis with the assist.,made,FALSE,FALSE,Jump Shot,16.2,16.05,899789,Patrick Muldoon,Terrell Lewis,0,Eastern Illinois,Houston,49,NA,Ronnie Johnson,Galen Robinson Jr.,Devonta Pollard,L.J. Rose,Danrad Knowles,Cornell Johnston,Anthony Johnson,Demetrius McReynolds,Patrick Muldoon
2015-16,2015-12-19,1587757,709,0,1,Houston,Eastern Illinois,Cougars,Panthers,3,4,32,34,-2,1436,Houston,1498,298,8,Danrad Knowles makes a jump shot from 19 feet out.,made,FALSE,FALSE,Jump Shot,32.1,23.150000000000006,692108,Danrad Knowles,NA,0,Houston,Eastern Illinois,50,NA,Ronnie Johnson,Galen Robinson Jr.,Devonta Pollard,L.J. Rose,Danrad Knowles,Cornell Johnston,Anthony Johnson,Demetrius McReynolds,Patrick Muldoon
2015-16,2015-12-19,1587757,722,0,1,Houston,Eastern Illinois,Cougars,Panthers,3,4,32,34,-2,1392,Eastern Illinois,1473,273,25,Danrad Knowles blocks a Anthony Johnson jump shot from 19 feet out.,missed,FALSE,FALSE,Jump Shot,12.3,18.75,792311,Anthony Johnson,NA,0,Eastern Illinois,Eastern Illinois,51,NA,Ronnie Johnson,Galen Robinson Jr.,Devonta Pollard,L.J. Rose,Danrad Knowles,Cornell Johnston,Anthony Johnson,Demetrius McReynolds,Patrick Muldoon
2015-16,2015-12-19,1587757,723,0,1,Houston,Eastern Illinois,Cougars,Panthers,3,4,32,34,-2,1436,Houston,1473,273,0,Galen Robinson Jr. with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Eastern Illinois,Houston,51,NA,Ronnie Johnson,Galen Robinson Jr.,Devonta Pollard,L.J. Rose,Danrad Knowles,Cornell Johnston,Anthony Johnson,Demetrius McReynolds,Patrick Muldoon
2015-16,2015-12-19,1587757,724,0,1,Houston,Eastern Illinois,Cougars,Panthers,3,4,32,34,-2,1436,Houston,1449,249,24,Danrad Knowles misses a 3-point jump shot from 25 feet out.,missed,FALSE,TRUE,Jump Shot,16.799999999999997,28.650000000000006,692108,Danrad Knowles,NA,0,Houston,Houston,52,NA,Ronnie Johnson,Galen Robinson Jr.,Devonta Pollard,L.J. Rose,Danrad Knowles,Cornell Johnston,Anthony Johnson,Demetrius McReynolds,Patrick Muldoon
2015-16,2015-12-19,1587757,725,0,1,Houston,Eastern Illinois,Cougars,Panthers,3,4,32,34,-2,1392,Eastern Illinois,1449,249,0,Demetrius McReynolds with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Houston,Eastern Illinois,52,NA,Ronnie Johnson,Galen Robinson Jr.,Devonta Pollard,L.J. Rose,Danrad Knowles,Cornell Johnston,Anthony Johnson,Demetrius McReynolds,Patrick Muldoon
2015-16,2015-12-19,1587757,738,0,1,Houston,Eastern Illinois,Cougars,Panthers,3,4,32,34,-2,1436,Houston,1414,214,35,Shooting foul committed by L.J. Rose.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Eastern Illinois,Eastern Illinois,53,NA,Ronnie Johnson,Galen Robinson Jr.,Devonta Pollard,L.J. Rose,Danrad Knowles,Cornell Johnston,Anthony Johnson,Demetrius McReynolds,Patrick Muldoon
2015-16,2015-12-19,1587757,751,0,1,Houston,Eastern Illinois,Cougars,Panthers,3,4,32,34,-2,NA,NA,1413,213,1,Official TV timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,Ronnie Johnson,Galen Robinson Jr.,Devonta Pollard,L.J. Rose,Danrad Knowles,Cornell Johnston,Anthony Johnson,Demetrius McReynolds,Patrick Muldoon
2015-16,2015-12-19,1587757,755,0,1,Houston,Eastern Illinois,Cougars,Panthers,3,4,32,35,-3,1392,Eastern Illinois,1413,213,0,Demetrius McReynolds makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Eastern Illinois,Eastern Illinois,53,NA,Ronnie Johnson,Galen Robinson Jr.,Devonta Pollard,L.J. Rose,Danrad Knowles,Cornell Johnston,Anthony Johnson,Demetrius McReynolds,Patrick Muldoon
2015-16,2015-12-19,1587757,756,0,1,Houston,Eastern Illinois,Cougars,Panthers,3,4,32,36,-4,1392,Eastern Illinois,1413,213,0,Demetrius McReynolds makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Eastern Illinois,Houston,53,NA,Ronnie Johnson,Galen Robinson Jr.,Devonta Pollard,L.J. Rose,Danrad Knowles,Cornell Johnston,Anthony Johnson,Demetrius McReynolds,Patrick Muldoon
2015-16,2015-12-19,1587757,757,0,1,Houston,Eastern Illinois,Cougars,Panthers,3,4,32,36,-4,1436,Houston,1413,213,0,Substitution: Damyean Dotson in for L.J. Rose.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ronnie Johnson,Galen Robinson Jr.,Devonta Pollard,Damyean Dotson,Danrad Knowles,Cornell Johnston,Anthony Johnson,Demetrius McReynolds,Patrick Muldoon
2015-16,2015-12-19,1587757,782,0,1,Houston,Eastern Illinois,Cougars,Panthers,3,4,32,36,-4,1392,Eastern Illinois,1389,189,24,Shooting foul committed by Patrick Muldoon.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Houston,Houston,54,NA,Ronnie Johnson,Galen Robinson Jr.,Devonta Pollard,Damyean Dotson,Danrad Knowles,Cornell Johnston,Anthony Johnson,Demetrius McReynolds,Patrick Muldoon
2015-16,2015-12-19,1587757,783,0,1,Houston,Eastern Illinois,Cougars,Panthers,3,4,33,36,-3,1436,Houston,1389,189,0,Danrad Knowles makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Houston,Houston,54,NA,Ronnie Johnson,Galen Robinson Jr.,Devonta Pollard,Damyean Dotson,Danrad Knowles,Cornell Johnston,Anthony Johnson,Demetrius McReynolds,Patrick Muldoon
2015-16,2015-12-19,1587757,784,0,1,Houston,Eastern Illinois,Cougars,Panthers,3,4,33,36,-3,1392,Eastern Illinois,1389,189,0,Substitution: Luke Piotrowski in for Patrick Muldoon.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,Ronnie Johnson,Galen Robinson Jr.,Devonta Pollard,Damyean Dotson,Danrad Knowles,Cornell Johnston,Anthony Johnson,Demetrius McReynolds,Luke Piotrowski
2015-16,2015-12-19,1587757,785,0,1,Houston,Eastern Illinois,Cougars,Panthers,3,4,34,36,-2,1436,Houston,1389,189,0,Danrad Knowles makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Houston,Eastern Illinois,54,NA,Ronnie Johnson,Galen Robinson Jr.,Devonta Pollard,Damyean Dotson,Danrad Knowles,Cornell Johnston,Anthony Johnson,Demetrius McReynolds,Luke Piotrowski
2015-16,2015-12-19,1587757,787,0,1,Houston,Eastern Illinois,Cougars,Panthers,3,4,34,36,-2,1392,Eastern Illinois,1376,176,13,Demetrius McReynolds misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,2,8.85,899784,Demetrius McReynolds,NA,0,Eastern Illinois,Eastern Illinois,55,NA,Ronnie Johnson,Galen Robinson Jr.,Devonta Pollard,Damyean Dotson,Danrad Knowles,Cornell Johnston,Anthony Johnson,Demetrius McReynolds,Luke Piotrowski
2015-16,2015-12-19,1587757,788,0,1,Houston,Eastern Illinois,Cougars,Panthers,3,4,34,36,-2,1436,Houston,1376,176,0,Damyean Dotson with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Eastern Illinois,Houston,55,NA,Ronnie Johnson,Galen Robinson Jr.,Devonta Pollard,Damyean Dotson,Danrad Knowles,Cornell Johnston,Anthony Johnson,Demetrius McReynolds,Luke Piotrowski
2015-16,2015-12-19,1587757,798,0,1,Houston,Eastern Illinois,Cougars,Panthers,3,4,34,36,-2,1392,Eastern Illinois,1360,160,16,Shooting foul committed by Anthony Johnson.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Houston,Houston,56,NA,Ronnie Johnson,Galen Robinson Jr.,Devonta Pollard,Damyean Dotson,Danrad Knowles,Cornell Johnston,Anthony Johnson,Demetrius McReynolds,Luke Piotrowski
2015-16,2015-12-19,1587757,799,0,1,Houston,Eastern Illinois,Cougars,Panthers,3,4,35,36,-1,1436,Houston,1360,160,0,Ronnie Johnson makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Houston,Houston,56,NA,Ronnie Johnson,Galen Robinson Jr.,Devonta Pollard,Damyean Dotson,Danrad Knowles,Cornell Johnston,Anthony Johnson,Demetrius McReynolds,Luke Piotrowski
2015-16,2015-12-19,1587757,800,0,1,Houston,Eastern Illinois,Cougars,Panthers,3,4,36,36,0,1436,Houston,1360,160,0,Ronnie Johnson makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Houston,Eastern Illinois,56,NA,Ronnie Johnson,Galen Robinson Jr.,Devonta Pollard,Damyean Dotson,Danrad Knowles,Cornell Johnston,Anthony Johnson,Demetrius McReynolds,Luke Piotrowski
2015-16,2015-12-19,1587757,802,0,1,Houston,Eastern Illinois,Cougars,Panthers,3,4,36,36,0,1392,Eastern Illinois,1353,153,7,Danrad Knowles blocks a Luke Piotrowski layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,603623,Luke Piotrowski,NA,0,Eastern Illinois,Eastern Illinois,57,NA,Ronnie Johnson,Galen Robinson Jr.,Devonta Pollard,Damyean Dotson,Danrad Knowles,Cornell Johnston,Anthony Johnson,Demetrius McReynolds,Luke Piotrowski
2015-16,2015-12-19,1587757,803,0,1,Houston,Eastern Illinois,Cougars,Panthers,3,4,36,36,0,1436,Houston,1353,153,0,Damyean Dotson with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Eastern Illinois,Houston,57,NA,Ronnie Johnson,Galen Robinson Jr.,Devonta Pollard,Damyean Dotson,Danrad Knowles,Cornell Johnston,Anthony Johnson,Demetrius McReynolds,Luke Piotrowski
2015-16,2015-12-19,1587757,804,0,1,Houston,Eastern Illinois,Cougars,Panthers,3,4,36,36,0,1436,Houston,1348,148,5,Galen Robinson Jr. misses a jump shot from 17 feet out.,missed,FALSE,FALSE,Jump Shot,20.7,21.950000000000003,879115,Galen Robinson Jr.,NA,0,Houston,Houston,58,NA,Ronnie Johnson,Galen Robinson Jr.,Devonta Pollard,Damyean Dotson,Danrad Knowles,Cornell Johnston,Anthony Johnson,Demetrius McReynolds,Luke Piotrowski
2015-16,2015-12-19,1587757,805,0,1,Houston,Eastern Illinois,Cougars,Panthers,3,4,36,36,0,1392,Eastern Illinois,1348,148,0,Luke Piotrowski with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Houston,Eastern Illinois,58,NA,Ronnie Johnson,Galen Robinson Jr.,Devonta Pollard,Damyean Dotson,Danrad Knowles,Cornell Johnston,Anthony Johnson,Demetrius McReynolds,Luke Piotrowski
2015-16,2015-12-19,1587757,819,0,1,Houston,Eastern Illinois,Cougars,Panthers,3,4,36,36,0,1392,Eastern Illinois,1327,127,21,Marshawn Blackmon misses a jump shot from 14 feet out.,missed,FALSE,FALSE,Jump Shot,23.2,19.25,899787,Marshawn Blackmon,NA,0,Eastern Illinois,Eastern Illinois,59,NA,Ronnie Johnson,Galen Robinson Jr.,Devonta Pollard,Damyean Dotson,Danrad Knowles,Cornell Johnston,Anthony Johnson,Demetrius McReynolds,Luke Piotrowski
2015-16,2015-12-19,1587757,820,0,1,Houston,Eastern Illinois,Cougars,Panthers,3,4,36,36,0,1436,Houston,1327,127,0,Devonta Pollard with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Eastern Illinois,Houston,59,NA,Ronnie Johnson,Galen Robinson Jr.,Devonta Pollard,Damyean Dotson,Danrad Knowles,Cornell Johnston,Anthony Johnson,Demetrius McReynolds,Luke Piotrowski
2015-16,2015-12-19,1587757,849,0,1,Houston,Eastern Illinois,Cougars,Panthers,3,4,36,36,0,1392,Eastern Illinois,1288,88,39,Shooting foul committed by Anthony Johnson.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Houston,Houston,60,NA,Ronnie Johnson,Galen Robinson Jr.,Devonta Pollard,Damyean Dotson,Danrad Knowles,Cornell Johnston,Anthony Johnson,Demetrius McReynolds,Luke Piotrowski
2015-16,2015-12-19,1587757,850,0,1,Houston,Eastern Illinois,Cougars,Panthers,3,4,37,36,1,1436,Houston,1288,88,0,Ronnie Johnson makes free throw 1 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Houston,Houston,60,NA,Ronnie Johnson,Galen Robinson Jr.,Devonta Pollard,Damyean Dotson,Danrad Knowles,Cornell Johnston,Anthony Johnson,Demetrius McReynolds,Luke Piotrowski
2015-16,2015-12-19,1587757,851,0,1,Houston,Eastern Illinois,Cougars,Panthers,3,4,38,36,2,1436,Houston,1288,88,0,Ronnie Johnson makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Houston,Eastern Illinois,60,NA,Ronnie Johnson,Galen Robinson Jr.,Devonta Pollard,Damyean Dotson,Danrad Knowles,Cornell Johnston,Anthony Johnson,Demetrius McReynolds,Luke Piotrowski
