season,date,game_id,play_id,neutral,half,home,away,home_name,away_name,home_timeouts,away_timeouts,home_score,away_score,score_diff,team_id,event_team,game_secs_remaining,half_secs_remaining,play_length,desc,shot_outcome,free_throw,three_pt,shot_desc,loc_x,loc_y,shooter_id,shooter,assist,substitution,poss_before,poss_after,poss_number,sub_error,home_1,home_2,home_3,home_4,home_5,away_1,away_2,away_3,away_4
2013-14,2014-01-09,1360017,194.5,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,24,22,2,NA,NA,1647,447,0,Official's timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,204,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,24,22,2,1415,Florida Atlantic,1647,447,0,Marquan Botley misses free throw 1st of 1-and-1.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Florida Atlantic,Florida Atlantic,47,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,205,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,24,22,2,1471,Louisiana Tech,1647,447,0,Michale Kyser with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Florida Atlantic,Louisiana Tech,47,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,207.5,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,24,22,2,1471,Louisiana Tech,1634,434,13,Kenneth Smith misses a jump shot from 8 feet out.,missed,FALSE,FALSE,Jump Shot,25,13.25,609335,Kenneth Smith,NA,0,Louisiana Tech,Louisiana Tech,48,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,207.75,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,24,22,2,1415,Florida Atlantic,1634,434,0,Marquan Botley with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Louisiana Tech,Florida Atlantic,48,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,208,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,24,24,0,1415,Florida Atlantic,1627,427,7,Marquan Botley makes a layup.,made,FALSE,FALSE,Layup Shot,25,5.25,793931,Marquan Botley,NA,0,Florida Atlantic,Louisiana Tech,49,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,209,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,26,24,2,1471,Louisiana Tech,1608,408,19,Kenneth Smith makes a layup. Raheem Appleby with the assist.,made,FALSE,FALSE,Layup Shot,26,6.25,609335,Kenneth Smith,Raheem Appleby,0,Louisiana Tech,Florida Atlantic,50,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,210,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,26,24,2,1415,Florida Atlantic,1586,386,22,Pablo Bertone misses a jump shot from 7 feet out.,missed,FALSE,FALSE,Jump Shot,19.6,10.05,567438,Pablo Bertone,NA,0,Florida Atlantic,Florida Atlantic,51,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,211,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,26,24,2,1415,Florida Atlantic,1586,386,0,Justin Raffington with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Florida Atlantic,Florida Atlantic,51,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,212,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,26,26,0,1415,Florida Atlantic,1582,382,4,Justin Raffington makes a layup.,made,FALSE,FALSE,Layup Shot,26,6.25,551112,Justin Raffington,NA,0,Florida Atlantic,Louisiana Tech,51,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,213,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,26,26,0,1471,Louisiana Tech,1570,370,12,Alex Hamilton misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,18.5,27.75,698947,Alex Hamilton,NA,0,Louisiana Tech,Louisiana Tech,52,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,214,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,26,26,0,1415,Florida Atlantic,1570,370,0,Kelvin Penn with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Louisiana Tech,Florida Atlantic,52,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,215,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,26,26,0,1415,Florida Atlantic,1545,345,25,Kelvin Penn misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,616938,Kelvin Penn,NA,0,Florida Atlantic,Florida Atlantic,53,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,216,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,26,26,0,1471,Louisiana Tech,1545,345,0,Michale Kyser with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Florida Atlantic,Louisiana Tech,53,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,218,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,26,26,0,1415,Florida Atlantic,1539,339,6,Shooting foul committed by Marquan Botley.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Louisiana Tech,Louisiana Tech,54,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,219,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,26,26,0,1471,Louisiana Tech,1539,339,0,Michale Kyser misses free throw 1 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Louisiana Tech,Louisiana Tech,54,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,221,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,26,26,0,1471,Louisiana Tech,1539,339,0,Michale Kyser misses free throw 2 of 2.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Louisiana Tech,Louisiana Tech,54,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,222,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,26,26,0,1415,Florida Atlantic,1539,339,0,Kelvin Penn with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Louisiana Tech,Florida Atlantic,54,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,224,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,26,28,-2,1415,Florida Atlantic,1522,322,17,Justin Raffington makes a hook shot from 8 feet out.,made,FALSE,FALSE,Hook Shot,24.4,13.45,551112,Justin Raffington,NA,0,Florida Atlantic,Louisiana Tech,55,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,225,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,26,28,-2,1471,Louisiana Tech,1503,303,19,Kelvin Penn blocks a Michale Kyser layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,609326,Michale Kyser,NA,0,Louisiana Tech,Louisiana Tech,56,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,226,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,26,28,-2,1415,Florida Atlantic,1503,303,0,D'Andre Johnson with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Louisiana Tech,Florida Atlantic,56,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,227,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,26,28,-2,1415,Florida Atlantic,1490,290,13,D'Andre Johnson misses a jump shot from 17 feet out.,missed,FALSE,FALSE,Jump Shot,10,12.25,793930,D'Andre Johnson,NA,0,Florida Atlantic,Florida Atlantic,57,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,228,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,26,28,-2,1471,Louisiana Tech,1490,290,0,Cordarius Johnson with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Florida Atlantic,Louisiana Tech,57,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,229,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,26,28,-2,1471,Louisiana Tech,1479,279,11,Kenyon McNeail misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,40.9,21.849999999999994,554818,Kenyon McNeail,NA,0,Louisiana Tech,Florida Atlantic,58,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,239,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,26,28,-2,1471,Louisiana Tech,1474,274,5,Substitution: Jaron Johnson in for Kenyon McNeail.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,Player leaving not previously in game,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,242,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,26,28,-2,1415,Florida Atlantic,1471,271,3,Jackson Trapp with a turnover - Lost Ball Out of Bounds,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Florida Atlantic,Louisiana Tech,59,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,244,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,28,28,0,1471,Louisiana Tech,1462,262,9,Jaron Johnson dunks. Kenneth Smith with the assist.,made,FALSE,FALSE,Dunk Shot,25,5.25,698952,Jaron Johnson,Kenneth Smith,0,Louisiana Tech,Florida Atlantic,60,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,245,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,28,28,0,1415,Florida Atlantic,1432,232,30,Jackson Trapp misses a jump shot from 17 feet out.,missed,FALSE,FALSE,Jump Shot,8.2,6.15,708860,Jackson Trapp,NA,0,Florida Atlantic,Florida Atlantic,61,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,246,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,28,28,0,1471,Louisiana Tech,1432,232,0,Alex Hamilton with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Florida Atlantic,Louisiana Tech,61,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,248,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,28,28,0,1415,Florida Atlantic,1426,226,6,Personal foul committed by Jackson Trapp.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Louisiana Tech,Louisiana Tech,62,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,249,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,28,28,0,NA,NA,1426,226,0,Official's timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,254,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,29,28,1,1471,Louisiana Tech,1426,226,0,Alex Hamilton makes free throw 1st of 1-and-1.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Louisiana Tech,Louisiana Tech,62,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,255,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,30,28,2,1471,Louisiana Tech,1426,226,0,Alex Hamilton makes free throw 2 of 2.,made,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Louisiana Tech,Florida Atlantic,62,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,256,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,30,28,2,1471,Louisiana Tech,1426,226,0,Substitution: Kenneth Smith in for Raheem Appleby.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,Sub already in game,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,259,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,30,28,2,1415,Florida Atlantic,1409,209,17,Pablo Bertone with a turnover - 5 Second,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Florida Atlantic,Louisiana Tech,63,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,267,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,30,28,2,1471,Louisiana Tech,1390,190,19,Jaron Johnson misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,48,6.25,698952,Jaron Johnson,NA,0,Louisiana Tech,Florida Atlantic,64,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,269,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,30,28,2,1471,Louisiana Tech,1390,190,0,Personal foul committed by Isaiah Massey.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Florida Atlantic,Florida Atlantic,65,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,272,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,30,28,2,1415,Florida Atlantic,1390,190,0,Justin Raffington misses free throw 1st of 1-and-1.,missed,TRUE,FALSE,NA,NA,NA,NA,NA,NA,0,Florida Atlantic,Florida Atlantic,65,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,273,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,30,28,2,1415,Florida Atlantic,1390,190,0,Javier Lacunza with an offensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Florida Atlantic,Florida Atlantic,65,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,275,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,30,28,2,1415,Florida Atlantic,1384,184,6,Michale Kyser blocks a Javier Lacunza layup.,missed,FALSE,FALSE,Layup Shot,26,6.25,708859,Javier Lacunza,NA,0,Florida Atlantic,Florida Atlantic,65,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,276,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,30,28,2,1471,Louisiana Tech,1384,184,0,Cordarius Johnson with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Florida Atlantic,Louisiana Tech,65,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,289,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,30,28,2,1471,Louisiana Tech,1367,167,17,Michale Kyser with a turnover - Bad Pass,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Louisiana Tech,Florida Atlantic,66,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,291,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,30,30,0,1415,Florida Atlantic,1353,153,14,Pablo Bertone makes a layup. D'Andre Johnson with the assist.,made,FALSE,FALSE,Layup Shot,25,5.25,567438,Pablo Bertone,D'Andre Johnson,0,Florida Atlantic,Louisiana Tech,67,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,292,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,30,30,0,1471,Louisiana Tech,1331,131,22,Cordarius Johnson misses a jump shot from 18 feet out.,missed,FALSE,FALSE,Jump Shot,16.9,20.950000000000003,574204,Cordarius Johnson,NA,0,Louisiana Tech,Louisiana Tech,68,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,293,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,30,30,0,1415,Florida Atlantic,1331,131,0,Pablo Bertone with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Louisiana Tech,Florida Atlantic,68,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,294,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,30,30,0,1415,Florida Atlantic,1310,110,21,Jaron Johnson blocks a Justin Raffington layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,551112,Justin Raffington,NA,0,Florida Atlantic,Florida Atlantic,69,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,295,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,30,30,0,1471,Louisiana Tech,1310,110,0,Jaron Johnson with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Florida Atlantic,Louisiana Tech,69,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,296,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,33,30,3,1471,Louisiana Tech,1296,96,14,Cordarius Johnson makes a 3-point jump shot from 24 feet out. Jaron Johnson with the assist.,made,FALSE,TRUE,Jump Shot,25,29.25,574204,Cordarius Johnson,Jaron Johnson,0,Louisiana Tech,Florida Atlantic,70,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,297,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,33,30,3,1415,Florida Atlantic,1291,91,5,D'Andre Johnson misses a layup.,missed,FALSE,FALSE,Layup Shot,25,5.25,793930,D'Andre Johnson,NA,0,Florida Atlantic,Florida Atlantic,71,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,298,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,33,30,3,1471,Louisiana Tech,1291,91,0,Michale Kyser with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Florida Atlantic,Louisiana Tech,71,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,300,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,33,30,3,1471,Louisiana Tech,1276,76,15,Kenneth Smith misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,8.600000000000001,21.950000000000003,609335,Kenneth Smith,NA,0,Louisiana Tech,Florida Atlantic,72,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,305,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,33,30,3,1415,Florida Atlantic,1255,55,21,Pablo Bertone misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,44.5,19.25,567438,Pablo Bertone,NA,0,Florida Atlantic,Florida Atlantic,73,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,306,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,33,30,3,1471,Louisiana Tech,1255,55,0,Michale Kyser with a defensive rebound.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Florida Atlantic,Louisiana Tech,73,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,307,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,33,30,3,1471,Louisiana Tech,1246,46,9,Cordarius Johnson misses a 3-point jump shot from 23 feet out.,missed,FALSE,TRUE,Jump Shot,7.899999999999999,20.650000000000006,574204,Cordarius Johnson,NA,0,Louisiana Tech,Florida Atlantic,74,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,314,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,4,3,33,30,3,1415,Florida Atlantic,1214,14,32,Justin Raffington with a turnover - Traveling,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,Florida Atlantic,Louisiana Tech,75,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,320,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,3,3,33,30,3,1471,Louisiana Tech,1214,14,0,Bulldogs take a full timeout.,NA,FALSE,FALSE,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
2013-14,2014-01-09,1360017,322,0,1,Louisiana Tech,Florida Atlantic,Bulldogs,Owls,3,3,33,30,3,1471,Louisiana Tech,1203,3,11,Alex Hamilton misses a 3-point jump shot from 24 feet out.,missed,FALSE,TRUE,Jump Shot,3.799999999999997,16.049999999999997,698947,Alex Hamilton,NA,0,Louisiana Tech,Louisiana Tech,76,NA,Michale Kyser,Raheem Appleby,Kenneth Smith,Alex Hamilton,Cordarius Johnson,Justin Raffington,Pablo Bertone,Dragan Sekelja,Marquan Botley
